TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SORI_MUESTRA_CLIENTES,MUE_NUM,0.0,SORI
SORI_MUESTRA_CLIENTES,SIS_ID,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_FECHA,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_CONFIANZA,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_ERROR,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_PREVALENCIA,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_POBLACION,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_MUESTRA,0.0,SORI
SORI_MUESTRA_CLIENTES,ENSAYOS,1.0,SORI
SORI_MUESTRA_CLIENTES,PROBABILIDAD,1.0,SORI
SORI_MUESTRA_CLIENTES,PROBABILIDAD_FINAL,1.0,SORI
SORI_MUESTRA_CLIENTES,MUE_ESTATUS,1.0,SORI
SORI_MUESTRA_CLIENTES,MUE_USU_CREA,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_USU_MODIF,1.0,SORI
SORI_MUESTRA_CLIENTES,MUE_FECHA_CREA,0.0,SORI
SORI_MUESTRA_CLIENTES,MUE_FECHA_MODIF,1.0,SORI
SORI_MUESTRA_DET_CLIENTES,MUE_NUM,0.0,SORI
SORI_MUESTRA_DET_CLIENTES,CLI_RFC,0.0,SORI
SORI_MUESTRA_DET_CLIENTES,MDE_FECHA_REVISION,478.0,SORI
SORI_MUESTRA_DET_CLIENTES,MDE_ESTATUS,478.0,SORI
SORI_MUESTRA_DET_CLIENTES,MDE_USU_CREA,0.0,SORI
SORI_MUESTRA_DET_CLIENTES,MDE_USU_MODIF,478.0,SORI
SORI_MUESTRA_DET_CLIENTES,MDE_FECHA_CREA,0.0,SORI
SORI_MUESTRA_DET_CLIENTES,MDE_FECHA_MODIF,478.0,SORI
SORI_MUNICIPIOS,MUN_CLAVE,0.0,SORI
SORI_MUNICIPIOS,MUN_NOMBRE,0.0,SORI
SORI_MUNICIPIOS,PAI_CLAVE,0.0,SORI
SORI_MUNICIPIOS,EDO_CLAVE,0.0,SORI
SORI_MUNICIPIOS,MUN_USU_CREA,0.0,SORI
SORI_MUNICIPIOS,MUN_FECHA_CREA,0.0,SORI
SORI_MUNICIPIOS,MUN_USU_MODIF,0.0,SORI
SORI_MUNICIPIOS,MUN_FECHA_MODIF,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_CLAVE,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,CLI_RFC,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_FECHA_CREA,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_USUARIO_CREA,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_TIPO_INSERCION,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,MOT_CLAVE,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_NIVEL,0.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,SIS_ID,14494.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,OPE_CONTRATO,14494.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,OPE_ID,14494.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_ESTATUS,14490.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_FECHA_AUT,14490.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_USUARIO_AUT,14490.0,SORI
SORI_NIVEL_RIESGO_CLIENTES,NIV_AUTORIZA_CAUSA,14490.0,SORI
SORI_OFICINAS,OFI_USU_CREA,0.0,SORI
SORI_OFICINAS,OFI_ID,0.0,SORI
SORI_OFICINAS,OFI_USU_MODIF,50.0,SORI
SORI_OFICINAS,OFI_FECHA_MODIF,50.0,SORI
SORI_OFICINAS,OFI_FECHA_CREA,0.0,SORI
SORI_OFICINAS,OFI_DESCRIPCION,0.0,SORI
SORI_OPERACIONES,OPE_ID,0.0,SORI
SORI_OPERACIONES,OPE_NOMBRE,429157.0,SORI
SORI_OPERACIONES,OPE_FECHA_OPERACION,0.0,SORI
SORI_OPERACIONES,OPE_MONTO_OPERACION,0.0,SORI
SORI_OPERACIONES,OPE_FOLIO_OPERACION,0.0,SORI
SORI_OPERACIONES,OPE_FECHA_ULTIMA_OPERACION,1763860.0,SORI
SORI_OPERACIONES,OPE_FECHA_SOSPECHA,1763860.0,SORI
SORI_OPERACIONES,OPE_NUMERO_CUENTA_OPERACION,1763860.0,SORI
SORI_OPERACIONES,OPE_USU_MODIF,1128046.0,SORI
SORI_OPERACIONES,OPE_USU_CREA,0.0,SORI
SORI_OPERACIONES,OPE_FECHA_MODIF,1167426.0,SORI
SORI_OPERACIONES,OPE_FECHA_CREA,0.0,SORI
SORI_OPERACIONES,TOP_CLAVE,0.0,SORI
SORI_OPERACIONES,CLI_RFC,30313.0,SORI
SORI_OPERACIONES,SIS_ID,0.0,SORI
SORI_OPERACIONES,MON_ID,0.0,SORI
SORI_OPERACIONES,FPA_CLAVE,0.0,SORI
SORI_OPERACIONES,OFI_ID,0.0,SORI
SORI_OPERACIONES,OPE_AREA,479118.0,SORI
SORI_OPERACIONES,OPE_CONTRATO,93746.0,SORI
SORI_OPERACIONES,OPE_ESTATUS,92343.0,SORI
SORI_OPERACIONES,OPE_INSTR_MONETARIO,1761484.0,SORI
SORI_OPERACIONES,OPE_CVE_INST_BANCARIA,1380656.0,SORI
SORI_OPERACIONES,OPE_DESC_INST_BANCARIA,1380656.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_NOMBRE,481477.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_FECHA_OPERACION,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_RFC,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_CLAVE_MONEDA,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_IMPORTE,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_CLAVE_FORMA,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_NUM_OPERACION,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_CLAVE_OPERACION,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_TIPO_EMPLEADO,579181.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_SIS_ID,0.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_AREA,1044.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_AREA_GEN,580031.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_CONTRATO,101216.0,SORI
SORI_OPERACIONES_INSERTADAS,OPI_FECHA_APERT,580031.0,SORI
SORI_OPERACIONES_PERFILES,PFI_CLAVE,2291916.0,SORI
SORI_OPERACIONES_PERFILES,SOP_SEMESTRE,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_SALDO_PROMEDIO,0.0,SORI
SORI_OPERACIONES_PERFILES,SIS_ID,0.0,SORI
SORI_OPERACIONES_PERFILES,CLI_RFC,0.0,SORI
SORI_OPERACIONES_PERFILES,OPE_CONTRATO,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_FECHA_PROCESO,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_SECUENCIA,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_FECHA,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_NUM_OPERACION,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_NUM_OPER_MAYOR,2214963.0,SORI
SORI_OPERACIONES_PERFILES,SOP_MONTO_OPERACION,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_MTO_OPER_MAYOR,2217278.0,SORI
SORI_OPERACIONES_PERFILES,SOP_TIPO_OPERACION,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_FECHA_CREACION,0.0,SORI
SORI_OPERACIONES_PERFILES,SOP_USUARIO_CREACION,0.0,SORI
SORI_OPERACIONES_PERFILES,PFE_CLAVE,2587908.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_ID,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_NOMBRE,24263.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_OPERACION,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_MONTO_OPERACION,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FOLIO_OPERACION,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_ULTIMA_OPERACION,1450264.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_SOSPECHA,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_DESCRIPCION_OPERACION,202386.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_RAZONES_OPERACION_SOSPECHO,319993.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_NUMERO_CUENTA_OPERACION,182033.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_CLAVE_REGIONAL,1450312.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_USU_MODIF,72505.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_CREA,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_MODIF,72505.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_USU_CREA,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_TIPO_SELECCION,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_CORRIDA,143.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_TIPO_CAMBIO,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_CONSECUTIVO,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,SIS_ID,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,MON_ID,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,CLI_RFC,5424.0,SORI
SORI_OPERACIONES_SELECCIONADAS,TOP_CLAVE,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,FPA_CLAVE,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OFI_ID,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_REPORTABLE,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_REPORTADA,1450292.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_COMPLETA,1448000.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_NUM_ACUERDO,1378681.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_ACUERDO,389072.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_ENVIO,1450312.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_AREA,212662.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FOLIO,1450312.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_FECHA_ENVIO_CB,1450312.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_CLASIFICA,0.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_NIVEL_RIESGO,3140.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_JUSTIFICA_PERFIL,1450312.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_CAUSA_SELECCIONADA,558631.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_INSTR_MONETARIO,485270.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_CVE_INST_BANCARIA,425896.0,SORI
SORI_OPERACIONES_SELECCIONADAS,OPS_DESC_INST_BANCARIA,425896.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_CONTEXTO_ALERTA,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_GESTIONES_ALERTA,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_INUSUALIDAD_ALERTA,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_FECREG,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_USUREG,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_FECMOD,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_USUMOD,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_ID,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_CLI_RFC,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_SIS_ID,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_OPE_CONTRATO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_OPS_ID,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_OPS_FECHA_OPERACION,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_OPS_FECHA_CREA,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_PRIO_ID,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_TREL_ID,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_AEC_CLAVE,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_NACIONALIDAD,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_PAI_CVE,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_TIP_PER,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_FECHA_APERTURA,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_FECHA_INI_REL_COM,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_FECHA_INI_ANALISIS,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_FECHA_FIN_ANALISIS,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_MONTO_ESTIMADO_INGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_MONTO_ESTIMADO_EGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_NO_ESTIMADO_OPER_INGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_NO_ESTIMADO_OPER_EGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_MON_ID,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_MONTO_OBS_INGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_MONTO_OBS_EGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_NO_OBS_OPER_INGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_NO_OBS_OPER_EGRESO,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_ANTECEDENTE_ROI,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_ALERTA,0.0,SORI
SORI_OPE_SEL_COMPLEMENTO_4041,OPC_DET_ALERTA,0.0,SORI
SORI_O_MT910,FOLIO1,,SORI
SORI_O_MT910,FOLIO2,,SORI
SORI_O_MT910,FOLIO3,,SORI
SORI_O_MT910,TIPO,,SORI
SORI_O_MT910,CAMPO20,,SORI
SORI_O_MT910,CAMPO21,,SORI
SORI_O_MT910,CAMPO25,,SORI
SORI_O_MT910,CAMPO32A_FECHA,,SORI
SORI_O_MT910,CAMPO32A_MONEDA,,SORI
SORI_O_MT910,CAMPO32A_IMPORTE,,SORI
SORI_O_MT910,CAMPO50A,,SORI
SORI_O_MT910,CAMPO50F,,SORI
SORI_O_MT910,CAMPO50F_1,,SORI
SORI_O_MT910,CAMPO50F_2,,SORI
SORI_O_MT910,CAMPO50F_3,,SORI
SORI_O_MT910,CAMPO50K,,SORI
SORI_O_MT910,CAMPO50K_1,,SORI
SORI_O_MT910,CAMPO50K_2,,SORI
SORI_O_MT910,CAMPO50K_3,,SORI
SORI_O_MT910,CAMPO50K_4,,SORI
SORI_O_MT910,CAMPO52A,,SORI
SORI_O_MT910,CAMPO52A_1,,SORI
SORI_O_MT910,CAMPO52D,,SORI
SORI_O_MT910,CAMPO52D_1,,SORI
SORI_O_MT910,CAMPO52D_2,,SORI
SORI_O_MT910,CAMPO52D_3,,SORI
SORI_O_MT910,CAMPO52D_4,,SORI
SORI_O_MT910,CAMPO56A,,SORI
SORI_O_MT910,CAMPO56A_1,,SORI
SORI_O_MT910,CAMPO56D,,SORI
SORI_O_MT910,CAMPO56D_1,,SORI
SORI_O_MT910,CAMPO56D_2,,SORI
SORI_O_MT910,CAMPO56D_3,,SORI
SORI_O_MT910,CAMPO56D_4,,SORI
SORI_O_MT910,CAMPO72,,SORI
SORI_O_MT910,CAMPO72_1,,SORI
SORI_O_MT910,CAMPO72_2,,SORI
SORI_O_MT910,CAMPO72_3,,SORI
SORI_O_MT910,CAMPO72_4,,SORI
SORI_O_MT910,CAMPO72_5,,SORI
SORI_O_MT910,ARCHIVO,,SORI
SORI_PAISES,PAI_CLAVE,0.0,SORI
SORI_PAISES,PAI_NOMBRE,0.0,SORI
SORI_PAISES,PAI_NIVEL_RIESGO,0.0,SORI
SORI_PAISES,PAI_USU_CREA,0.0,SORI
SORI_PAISES,PAI_USU_MODIF,3.0,SORI
SORI_PAISES,PAI_FECHA_CREA,0.0,SORI
SORI_PAISES,PAI_FECHA_MODIF,3.0,SORI
SORI_PAISES,PAI_CVE_CNBV,145.0,SORI
SORI_PARAMETROS,PAR_PORCENTAJE,1.0,SORI
SORI_PARAMETROS,PAR_MAX_MTO_PFISICAS,0.0,SORI
SORI_PARAMETROS,PAR_MAX_MTO_PMORALES,0.0,SORI
SORI_PARAMETROS,PAR_MTO_EFE_MOR_ING_USD,0.0,SORI
SORI_PARAMETROS,PAR_REG_TRES,0.0,SORI
SORI_PARAMETROS,PAR_HISTORIA,0.0,SORI
SORI_PARAMETROS,PAR_DIAS_SELECCION,0.0,SORI
SORI_PARAMETROS,PAR_MON_EJE,0.0,SORI
SORI_PARAMETROS,PAR_IMP_PARAMETRO,0.0,SORI
SORI_PARAMETROS,PAR_BANCARIO,0.0,SORI
SORI_PARAMETROS,PAR_GUBERNAMENTAL,0.0,SORI
SORI_PARAMETROS,PAR_NAFIN,1.0,SORI
SORI_PARAMETROS,PAR_OTROS,1.0,SORI
SORI_PARAMETROS,PAR_NUM_DIAS,0.0,SORI
SORI_PARAMETROS,PAR_POR_MONTO_OPERA,0.0,SORI
SORI_PARAMETROS,PAR_POR_NUM_OPERA,0.0,SORI
SORI_PARAMETROS,PAR_POR_MTO_CONTRATO,0.0,SORI
SORI_PARAMETROS,PAR_POR_NUM_CONTRATO,0.0,SORI
SORI_PARAMETROS,PAR_E1_PF_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E1_PF_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E1_EMP_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E1_EMP_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E1_CPT_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E1_CPT_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E1_GOB_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E1_GOB_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E2_PF_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E2_PF_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E2_EMP_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E2_EMP_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E2_CPT_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E2_CPT_PDO,0.0,SORI
SORI_PARAMETROS,PAR_E2_GOB_MTO,0.0,SORI
SORI_PARAMETROS,PAR_E2_GOB_PDO,0.0,SORI
SORI_PARAMETROS,PAR_MTO_OPER_FRAC_MULT,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_CLAVE,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_FECHA_PROCESO,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_PERIODICIDAD,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_NUM_OPERACIONES,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_MONTO_OPERACIONES,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_INDICADOR_ACTUAL,1695827.0,SORI
SORI_PERFIL_EGRESOS,PFE_MONTO_OPERACION_ORIGINAL,1735287.0,SORI
SORI_PERFIL_EGRESOS,PFE_FECHA_CREACION,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_USU_CREACION,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_FECHA_MODIFIC,1926149.0,SORI
SORI_PERFIL_EGRESOS,PFE_USU_MODIFIC,1926149.0,SORI
SORI_PERFIL_EGRESOS,SIS_ID,0.0,SORI
SORI_PERFIL_EGRESOS,CLI_RFC,0.0,SORI
SORI_PERFIL_EGRESOS,OPE_CONTRATO,0.0,SORI
SORI_PERFIL_EGRESOS,PFE_SEMESTRE,6845.0,SORI
SORI_PERFIL_INGRESOS,PFI_CLAVE,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_FECHA_PROCESO,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_PERIODICIDAD,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_NUM_OPERACIONES,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_MONTO_OPERACIONES,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_INDICADOR_ACTUAL,1682166.0,SORI
SORI_PERFIL_INGRESOS,PFI_MONTO_OPERACION_ORIGINAL,1819125.0,SORI
SORI_PERFIL_INGRESOS,PFI_FECHA_CREACION,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_USU_CREACION,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_FECHA_MODIFIC,1916592.0,SORI
SORI_PERFIL_INGRESOS,PFI_USU_MODIFIC,1916592.0,SORI
SORI_PERFIL_INGRESOS,SIS_ID,0.0,SORI
SORI_PERFIL_INGRESOS,CLI_RFC,0.0,SORI
SORI_PERFIL_INGRESOS,OPE_CONTRATO,0.0,SORI
SORI_PERFIL_INGRESOS,PFI_SEMESTRE,5346.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_CLAVE,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_RFC,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_NOMBRE,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_APE_PAT,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_APE_MAT,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_USU_CREA,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_USU_MODIF,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_FECHA_CREA,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_FECHA_MODIF,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_RAZON_SOCIAL,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_FECHA_SOSPECHA,0.0,SORI
SORI_PERSONAS_PROPENSAS,PPD_FECHA_OPERACION,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_CLAVE,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_RFC,21.0,SORI
SORI_PERSONA_POL_EXP,PPE_NOMBRE,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_APE_PAT,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_APE_MAT,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_USU_CREA,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_USU_MODIF,18.0,SORI
SORI_PERSONA_POL_EXP,PPE_FECHA_CREA,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_FECHA_MODIF,18.0,SORI
SORI_PERSONA_POL_EXP,CLI_RFC,0.0,SORI
SORI_PERSONA_POL_EXP,CAR_CLAVE,0.0,SORI
SORI_PERSONA_POL_EXP,PARENTESCO,0.0,SORI
SORI_PERSONA_POL_EXP,PPE_INGRESOS,21.0,SORI
SORI_RELACION_NAFIN,REL_CLAVE,0.0,SORI
SORI_RELACION_NAFIN,REL_DESCRIPCION,0.0,SORI
SORI_RELACION_NAFIN,REL_FECHA_CREA,0.0,SORI
SORI_RELACION_NAFIN,REL_USUARIO_CREA,0.0,SORI
SORI_RELACION_NAFIN,REL_FECHA_MODIF,0.0,SORI
SORI_RELACION_NAFIN,REL_USUARIO_MODIF,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_ORGANO_REGULADOR,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_ENTIDAD,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_OP_CVE_SUC_REALIZO_OP,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_ANIO,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_TRIMESTRE_REPORTADO,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_MONTO_REPORTABLE,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_OP_FOLIO_CONSECUTIVO,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_OP_FOLIO_OP_PREVIA,821.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_FECHA_OPERACION,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_NUMERO_CHEQUE,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_NUMERO_CUENTA_CARGO,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_MONEDA,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_MONTO_CHEQUE,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_FOLIO_FFON,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_MEDIO_LIQ_EXP,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_RFC,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_NOMBRE,10.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_AP_PATERNO,14.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_AP_MATERNO,14.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_FECHA_NACIMIENTO,1.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CURP,11.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_NACIONALIDAD,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_TIPO_PERSONA,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_DOMICILIO_UNIFICADO,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_COLONIA,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_PAIS,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_PAIS,4.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_EDO,1.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_ESTADO,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CVE_CIU_POB,4.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CUIDAD_POBLACION,2.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CODIGO_POSTAL,44.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_TELEFONO,114.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_CORREO,203.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_REPORTABLE,0.0,SORI
